"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106581260",152.059198242399,-0.0748369083029303,0.253772923914936,-0.294897135393433,0.768072460314353,0.952489543688831
"LOC106581255",154.846449817576,0.0510651327890442,0.193581723551513,0.263791084469065,0.791940904883899,0.958999888073538
"LOC106581253",193.233927157754,-0.456997962605885,0.231156182498722,-1.97700947327425,0.0480405593918297,0.375954765293977
"LOC106581233",95.8266316899845,-0.447551293741528,0.274647374229437,-1.62954878049425,0.103196897145361,0.522001349739654
"LOC106581241",382.22923219643,-0.110513727501477,0.203342438338148,-0.543485798659002,0.586795366118277,0.893758761123472
"LOC106581223",128.142658479548,-0.517297461399053,0.327665446644885,-1.57873668614099,0.114396466330399,0.545124880108857
"LOC106581206",197.598045495134,0.0220265541806317,0.172474972571319,0.127708697976593,0.898379506471886,0.981807731164247
"trnap-agg_1",0.774322214683765,2.94561332899533,3.46704688983029,0.849602968346215,0.395545861088831,NA
"LOC106581194",136.57938786861,-0.304251370559209,0.272088994668507,-1.11820535383978,0.263479298234486,0.720798881184775
"LOC106581185",292.204145024285,-0.0882691410488547,0.306674877346283,-0.287826449341611,0.773479590061713,0.953994588757245
"LOC106581183",230.104148772655,-0.248296578962326,0.18182456086072,-1.36558327316696,0.172069799593647,0.631411912664505
"LOC106580605",62.6384376428053,0.337914527819521,0.477355295332537,0.707888927018443,0.47901423657162,0.850612063844244
"LOC106581161",2.85393447126777,-1.75423547522488,1.98062026060537,-0.885700055743502,0.375779178280236,NA
"LOC106581155",219.922940179667,-0.513625784503865,0.196970159259746,-2.60763247810824,0.00911707836616933,0.163365946753885
"LOC106581135",1.08567438205714,0,5.88936935906426,0,1,NA
"LOC106581121",1.5478355161491,4.29038588919822,2.72710583163362,1.57323776709764,0.115663773338273,NA
"trnaa-agc_4",0,NA,NA,NA,NA,NA
"LOC106581124",3.19123966138775,-1.88895030431444,1.20648671028676,-1.56566192417111,0.11742778463219,NA
"LOC106581127",0.182473583322171,0,5.88936935786847,0,1,NA
"LOC106581105",438.150461867116,-0.0967878883824316,0.17451663796736,-0.554605506441937,0.57916452182112,0.890838186551661
"cspg5a",275.866035189041,-0.17142272900465,0.263417731278814,-0.650763819779496,0.515198958765015,0.868476021998306
"elp6",132.424096125533,0.00155963524509615,0.246154050038632,0.00633601293519802,0.99494462692669,0.999277549670072
"LOC106581016",372.871957354284,-0.0187893516968807,0.179161679136903,-0.104873719577741,0.916476012687917,0.98538531093227
"LOC106581009",178.52391465393,-0.190920207233083,0.195928994128363,-0.974435703518196,0.329840249149635,0.768923147989787
"LOC106581037",295.254812023375,0.32789744490234,0.175116642811094,1.87245163931139,0.0611441465450253,0.420952264048739
"LOC123729126",3.83098005146652,-1.67062087163983,1.40672487466961,-1.18759602657357,0.234992604031963,NA
"LOC106580978",1103.19916941512,-0.396783664680863,0.162040439889046,-2.4486706216828,0.0143384501367657,0.20832741652073
"LOC106580947",8.98510763928689,-1.91005712586523,1.40159545796145,-1.36277348432857,0.172953910238865,NA
"LOC106580940",199.029841581253,0.238558364716874,0.389497377292391,0.612477461017127,0.540221905791157,0.878097706982285
"LOC106580919",105.845541402611,-0.137517722906653,0.254694395537432,-0.539932269088513,0.589243742960636,0.893911274841068
"LOC106580925",26.3669024285689,-0.932944409567781,0.458208300650209,-2.03607051256799,0.0417432752283653,0.355449348435788
"LOC106580917",130.431262308062,-0.743720142069426,0.424629702927357,-1.75145576708904,0.0798674341588776,0.473388597122712
"LOC106580904",2249.64996392619,0.0518093101420058,0.243599267981755,0.212682536245906,0.831574589189817,0.969166695392975
"LOC106580912",927.553425352528,0.404053518038508,0.210618354199228,1.91841551309581,0.0550583455584132,0.401743820139459
"LOC106580874",9.87338718732093,-0.681108293306099,0.837686501456957,-0.813082569817553,0.416170719151551,NA
"LOC106580869",19.4786977478636,-0.106777912680346,0.866322670462903,-0.123254205760644,0.901905802759885,0.982064214989549
"cats",595.219920199966,0.466519747081973,0.299661418118005,1.55682286365694,0.119512547288571,0.554897436391827
"LOC106580864",2621.82847607215,0.0192019840109876,0.21629947812409,0.0887749900162567,0.929260734271934,0.987652871811078
"LOC106580852",3.19004048761903,-1.60897529497152,1.38160603840822,-1.16456880633299,0.244193576598875,NA
"LOC106580807",119.014189917576,-0.387710411471668,0.355699896907179,-1.08999303863403,0.275716210568089,0.731153368590173
"LOC106580799",108.210711516902,-0.508474151987117,0.264024677955968,-1.92585843082409,0.0541220531626837,0.398888107486417
"LOC106580834",17.2690270857692,0.82271486448111,0.566259712639223,1.45289316212626,0.146253419786512,0.59474464884212
"LOC106580823",59.5640060451914,0.576490993083567,0.380269444959836,1.51600661248094,0.129517680382843,0.569346251060281
"isg20l2",171.967409370439,0.12832733931123,0.275843855951866,0.46521731966226,0.641775836929999,0.911766545572717
"LOC106580754",1.64002544234914,3.56634626602099,2.55665978319251,1.39492406829652,0.163038738337707,NA
"hapln2",1.90770898473294,-0.0238352117583395,2.20289714256247,-0.0108199385699024,0.991367106510249,NA
"rhbg",11.8784784135284,-0.656069820589538,0.751262832773942,-0.873289336259434,0.382505391457564,0.802251717863152
"LOC106580741",1.04800132974012,-1.76511236297957,3.67011460806277,-0.48094202810502,0.630557701283141,NA
"LOC106580711",587.701291545295,-0.0157957721594868,0.204677778398268,-0.0771738499562514,0.938485244302875,0.989430612422256
"LOC106580696",354.979142239752,-0.187148998463366,0.240547683883316,-0.77801205749355,0.436561905019594,0.829234575227365
"gpatch4",121.524746468296,-0.319899332900911,0.326529726716281,-0.979694363872937,0.327237009043148,0.767853500860899
"LOC106580670",1080.99546174137,0.159909226642046,0.231705685181509,0.690139417670219,0.490106516907708,0.856435713234992
"LOC106580679",3200.81721558563,0.176976204651852,0.183165874554859,0.966207297521714,0.333940462008044,0.770611532921906
"LOC106580665",135.542754523531,0.68411220297634,0.291370062962105,2.34791521140356,0.0188788183055492,0.238946192385806
"LOC106580659",405.673426183235,0.442815536009551,0.261440806517523,1.69375065012994,0.0903126753020724,0.495788443736331
"rab25",54.802247016153,0.396401295799103,0.533666145273422,0.742788912712475,0.457609489090085,0.839101770020024
"LOC106580651",174.2204105315,-0.163144551648758,0.323344079369697,-0.504554009359874,0.613872118902244,0.902552239574511
"LOC106580647",619.640127295769,0.0224621347155471,0.151395020154784,0.148367724992421,0.882052569859097,0.979456905294444
"LOC106580622",1900.8635102027,0.0530913471203482,0.191723469838117,0.276916264686719,0.78184440337426,0.956210983667043
"LOC106581409",0.623799100476486,0.108668374993178,3.4856685170771,0.0311757628302251,0.975129368976314,NA
"LOC106581398",0.224243792762534,0.11036986622083,5.88936935678223,0.0187405237359969,0.985048100657336,NA
"LOC106581382",1.13421556233271,1.27444999187697,2.33514404911024,0.545769325178278,0.58522451141073,NA
"LOC106581364",12.3547697999314,0.487690430229816,1.44082138372955,0.338480838594605,0.735000864443725,0.944123157035147
"LOC106581796",132.066186875736,0.144558286918726,0.2482057674164,0.582413085817661,0.560288469330809,0.886207110472889
"LOC100380645",74.0446683339179,-0.0725786179616085,0.26733405743482,-0.271490354270721,0.786013917404042,0.957524928943723
"LOC106581810",9.46234492554503,-0.0571250166284136,0.774559187248418,-0.0737516481230406,0.941208001394924,NA
"LOC106581815",6.74236183077705,0.960519961069573,0.938879127109399,1.02304964860259,0.306284371919223,NA
"LOC106581821",550.59427551873,-0.0424023207466693,0.204144401755496,-0.207707487357182,0.835457371114324,0.97022754984506
"LOC106581836",329.079934253168,0.0201730032942682,0.165049254747323,0.122224140455232,0.902721508464686,0.982073262684587
"LOC106581844",265.163706583651,-0.50621184544334,0.327893073681383,-1.54383207842698,0.122629017940513,0.558990849353718
"LOC106581855",0.0874919361680516,0,5.88936935957776,0,1,NA
"LOC106581861",0.0841492851951495,-1.95697614798099,5.84841075315876,-0.334616741295747,0.737914214521715,NA
"LOC106581868",3.87153509722795,2.03333821887157,1.76795194635755,1.15010943768058,0.250098799735461,NA
"LOC106581871",564.010561236655,-0.53998709280856,0.172502230982623,-3.13031947316063,0.00174616288291226,0.0628925615488354
"LOC106581883",268.560269134043,-0.0618396393801077,0.239358310268804,-0.258355932203318,0.796132223324062,0.961086733441094
"LOC106581894",28.520300440966,-0.600843782479919,0.543184230439601,-1.10615100514544,0.268661165217313,0.725392200340991
"LOC106581944",146.972226800564,0.116623662051061,0.253963725370291,0.459213857731132,0.646080600138771,0.913341922909117
"LOC106581948",877.892792612375,0.266462766942294,0.173073074668668,1.53959688676249,0.123658644824246,0.561155557610298
"LOC106581956",247.473448802181,0.618651785400313,0.263376813919138,2.34892273239455,0.0188278134348091,0.23866142011043
"LOC106581964",82.9884745335026,0.185531535168451,0.405753799101099,0.457251504679622,0.647490282234846,0.913538418548539
"LOC106581981",396.533509156952,0.169639511713331,0.19487136571728,0.870520464045214,0.384016040801846,0.803241346977318
"LOC106581966",245.434666185917,0.241998911666669,0.274567979970661,0.881380675534445,0.378111813466696,0.800187338578177
"LOC106581989",273.371679230149,-0.166738414619562,0.213587883611562,-0.780654837719154,0.435005529550654,0.82813285342074
"LOC106584517",2.27126008518058,1.97007779855252,1.61238668594742,1.22183953497168,0.221768314666798,NA
"LOC106584525",2.67294575733145,0.188094373287035,1.63943857089845,0.114730967433538,0.908658367535367,NA
"vmo1",1.05139557554398,-2.45060702398358,2.63751606710612,-0.929134443784596,0.352819416189052,NA
"LOC106582009",366.252918791173,-0.345316451041293,0.181560693116072,-1.90193397653826,0.0571797866255805,0.408316367967827
"LOC106582023",2.25701055409118,-4.11243175452887,1.86272151212722,-2.20775447524224,0.0272613931324946,NA
"LOC106582018",183.434497283679,-0.406673900668562,0.204110640892158,-1.99241891011174,0.0463251142282324,0.371004578369772
"LOC106582030",136.64433298578,-0.303163152662661,0.285108587651851,-1.06332522341578,0.287634490348525,0.739398148739032
"si:dkey-82o10.4",88.928684030399,0.00533350263717087,0.294945633599128,0.0180830025252038,0.985572637755638,0.998774628831147
"efhb",43.2684727929992,-0.0537901891052642,0.423562502099144,-0.126994691075541,0.898944600436879,0.981956209357047
"rab5ab",401.52219718621,0.0770336669286935,0.236823117762052,0.325279337830916,0.744969667342421,0.946024238741351
"LOC106582075",288.981338522449,-0.220089978367937,0.231846404893338,-0.94929217672877,0.342472031361631,0.776237515046321
"LOC106582086",62.5750990397784,-0.361349259887638,0.474253767797629,-0.761932291156475,0.446100416260053,0.832863564045904
"LOC106582102",100.246086359517,0.0289254656427446,0.213706915329057,0.135351098012932,0.892334286372496,0.980951463125947
"LOC106582094",111.258224646445,-0.401898004365383,0.242115357704764,-1.65994428513477,0.0969256613636882,0.5106370186583
"LOC106582110",400.767772975272,-0.193965343194955,0.312646561512417,-0.620398133459888,0.534995700994746,0.875643173291095
"LOC106582118",175.67454722813,-0.41246527171461,0.495099922511404,-0.83309500357498,0.404791151249265,0.81361688405526
"LOC106582123",0.641277473929274,-3.34297971423176,3.67300906842608,-0.910147416451726,0.362744771087214,NA
"LOC106582133",1.7508502437746,1.2347643672081,1.71922520342502,0.71820978702977,0.472627944280364,NA
"LOC106582140",934.654867988714,-0.106497241533386,0.132793129712629,-0.801978549371129,0.422565366590865,0.82205066314058
"si:dkey-256h2.1",199.530276545622,-0.150696349320357,0.190680599101735,-0.790307718930307,0.429348079990564,0.825651632973623
"LOC106582155",30.707875909386,0.456616251665736,0.542770756056005,0.841269074597343,0.400197211425862,0.811075670802098
"LOC106582151",277.803506183623,0.121286359824278,0.209933733099845,0.577736402975289,0.563442098012878,0.887650572135256
"LOC106582161",221.772346141227,0.145655980872995,0.23156936052544,0.628995047283005,0.529352298652985,0.873695564894588
"ica1",220.503951715414,-0.0748678132250345,0.233378303434856,-0.320800229169258,0.74836178571526,0.946929875325337
"LOC106584533",3.25477931546479,1.77311381544182,1.56616523232293,1.13213713269062,0.257576785696456,NA
"LOC106582184",126.867646376352,-0.640425657143037,0.360459825157985,-1.77669080559074,0.075619125895251,0.461799311706825
"LOC106582194",688.735195175477,-0.529136273992046,0.227194879749387,-2.32899735493917,0.019859205827857,0.245147365711364
"LOC106582211",90.1142143152597,-0.70541186180163,0.390413126181635,-1.80683438771842,0.0707881052381899,0.450166798927226
"LOC106582196",170.398086893163,0.383501127002549,0.289086568780248,1.32659614253498,0.184642312573331,0.646386276498151
"LOC106582214",69.2558283569144,-0.0334743554184069,0.369251792332234,-0.0906545509419989,0.927767084956177,0.987569756378563
"LOC106582231",23.6875185365808,-1.07427499939157,0.728755894551987,-1.47412186635141,0.140448782070267,0.586560632439609
"LOC106582257",8.96611165487074,-1.06038998106353,0.887390301174531,-1.19495331384625,0.23210527111348,NA
"LOC106582276",15.4041653379891,0.874393250787236,0.676879095054388,1.29180123477883,0.196425987648419,0.660222030170822
"LOC106582284",171.742496234769,0.579809690527018,0.279048472513946,2.07780994213484,0.0377268677549908,0.339663079398325
"LOC106582287",13.7809602714791,-0.0392045055739841,0.617335031361391,-0.0635060438535743,0.949363546661599,0.991801640131545
"LOC106582291",79.4042801493277,-0.819472603128479,0.456016741949988,-1.79702306460132,0.0723319582250946,0.454568827351927
"LOC106582298",68.2440057891035,0.0717054716805764,0.355234738852072,0.201853771149438,0.84003104335124,0.970760512140546
"LOC106584540",7.85287570324578,-0.688474584128916,1.02645305767455,-0.670731680305641,0.502391477167113,NA
"LOC106582304",388.072204272824,0.0257968822423376,0.197722004849985,0.130470466663081,0.896194218581162,0.98160588480328
"apom",1.40975022529828,0.660373244536926,2.60951051056269,0.253064029389377,0.800218734697083,NA
"LOC106584545",3.87911627782803,0.230953334851825,1.31466662050333,0.175674449514359,0.860549709435418,NA
"tnf-alpha-2",1.29832989034367,1.96402313751732,2.51129961814185,0.782074398183732,0.434170851692116,NA
"LOC106582320",3.79652736840047,0.127155286622178,1.25439468018509,0.101367845886763,0.919258460232456,NA
"LOC106582335",33.5041626593786,0.822500694646224,0.50974761189444,1.61354496902783,0.106626161665956,0.529704211754272
"mgat1a",93.5480085848121,-0.112534533592984,0.301196488359695,-0.373624985489848,0.708683342322017,0.93602323451508
"rnf183",82.2346559762027,0.401935433687537,0.480001372394341,0.837363092698265,0.402388504717499,0.812100218331267
"dhx16",257.698898770103,0.210176030669575,0.170190095860743,1.23494865906621,0.216849612313839,0.678312285294006
"ppt2a",44.4749256263976,0.559997571290401,0.517079968491707,1.08299993311263,0.278808452729548,0.733085904621586
"LOC106582353",78.5540606731792,0.512102055004949,0.379867856149746,1.34810578656351,0.177624360555069,0.63799226029486
"tektl1",6.29069958854359,-0.0753508142372296,1.111906709888,-0.0677672088558759,0.945970947274897,NA
"LOC106584559",194.767496450774,-0.311432996842029,0.450874866756582,-0.690730443864296,0.489734953778248,0.856435713234992
"LOC106582366",17.6787831086929,0.17069043391836,0.535490694886707,0.318755182019499,0.74991216630997,0.947048018278646
"fli1",286.531280915245,0.244009477984559,0.196118407300239,1.24419467475587,0.21342792319934,0.67630638697313
"LOC100194710",206.969860016365,-0.123775365768098,0.265274039232067,-0.466594341935651,0.640790135856433,0.911488515479502
"LOC106582385",116.077425533604,0.437852908404407,0.387868828957482,1.12886851356752,0.258953304992617,0.717157262087278
"LOC106581681",1.03991134169472,-2.40997373984271,3.48413736391026,-0.691698830478368,0.489126481598571,NA
"LOC106582397",237.459854869451,-0.161504773118992,0.206474886254619,-0.782200567093804,0.434096711284802,0.827521565398907
"LOC106582421",2.09522726615325,4.28403945996282,2.02558565938284,2.1149633638639,0.0344330699273159,NA
"LOC106582443",7.96993718370128,-0.313688263029609,0.79291307643768,-0.395614944880107,0.692389110344018,NA
"prs6b",410.205031870874,-0.159660854526368,0.177919275447519,-0.897378061622469,0.369517214941828,0.794985002276735
"LOC106582539",657.979807578909,-0.190759049369149,0.188926784048185,-1.0096982824865,0.312639865590916,0.759999372019945
"LOC123729272",0.971374503185176,1.6066381410182,2.67310923413333,0.601037219318537,0.547815196682956,NA
"LOC106582531",15.2963803212434,0.175300854437571,0.705760728381431,0.248385674334133,0.803836016574753,0.962526556868278
"LOC106582523",589.107531258505,0.610223583239329,0.447596334406097,1.36333463063101,0.172777072578792,0.632120868530882
"LOC123729277",0.0789227503486872,1.9861048813795,5.85876930827671,0.338996942339703,0.734612033591746,NA
"LOC106567746",9.08110609153657,0.64328141774924,0.809377547558186,0.794785350409037,0.426738374044272,NA
"LOC106582499",230.915487506725,0.406466974149439,0.372296834748941,1.091781976668,0.27492894286956,0.730469162496405
"LOC106582469",119.972080213208,-0.487178620971618,0.296574487472774,-1.64268553618032,0.100448012884639,0.516617995058685
"LOC106582493",30.5023043181863,0.720877057327533,0.454709168897602,1.58535852504411,0.112884898831304,0.541451635780659
"LOC106582591",1.10988072839191,3.55740822204977,3.08778116333504,1.15209207967559,0.249283237448962,NA
"LOC106582510",14.0062170997892,-0.240211204504768,0.538253277226622,-0.446279130416945,0.65539562940048,0.917301208206243
"LOC106582465",72.6683043350774,1.31539343994256,0.427432487657602,3.07742971796816,0.00208794068400135,0.0702059573365516
"LOC106582554",4.43832917863885,0.73763093233257,1.09455185000034,0.67391136594611,0.50036766561994,NA
"si:dkey-24p1.1",29.6267821920682,0.96284932326815,0.506633949853755,1.90048322570188,0.0573697342406031,0.408876867358544
"LOC106582593",37.2271442666591,1.117540498029,0.437441829613716,2.55471795876459,0.010627387089745,0.177780063514602
"LOC106600191",3.03284757506598,0.85986839350291,1.30674857079188,0.658021300135675,0.510524444337894,NA
"LOC123729282",0,NA,NA,NA,NA,NA
"LOC106584570",2.50020356456155,1.74766566205241,1.59523604096233,1.09555301985162,0.27327443081398,NA
"LOC106582601",162.574344568341,0.190778176597038,0.257875321072262,0.739807810238569,0.459416619250021,0.839399555226118
"LOC106582613",113.96144814927,0.305383876788617,0.243789462360426,1.25265412964047,0.210331606306851,0.672458758493217
"LOC106582624",1.881558419714,1.69735606042304,1.80616383067974,0.93975753007093,0.347341948003915,NA
"LOC106582635",202.653387736451,-0.11176826683666,0.234787998810857,-0.476039096558338,0.634046524760933,0.909584548871938
"LOC106581689",6.96891720647156,2.43044152189506,1.00071526235297,2.42870436109906,0.0151528827057428,NA
"LOC123729284",0.439858782890525,1.32814978831153,4.63104858762291,0.286792453843214,0.774271241306605,NA
"LOC106582649",0.541450805985065,3.7906938992479,4.28693872106784,0.884242613643814,0.376565259160484,NA
"LOC106584585",91.3660855284375,-0.360325128556066,0.220123937103756,-1.63691933415777,0.101647325544762,0.519165614228167
"LOC123737056",1.29954028203564,-2.74886087609359,2.3607937990782,-1.16437991203082,0.244270084651021,NA
"LOC106581694",0.790631243396915,-0.093006853626528,3.3089897516341,-0.0281073259838891,0.977576551093017,NA
"LOC106582670",0.295490279512404,-1.95692491827041,5.84841260707743,-0.334607875631457,0.737920903170107,NA
"LOC106582654",0.595698045951585,0,4.98936602311545,0,1,NA
"LOC106582677",331.194215956965,-0.388098347280072,0.402307613659907,-0.964680592916029,0.334704818638541,0.771138165671762
"LOC106582686",680.208793081946,0.144913437752816,0.124628232104,1.16276573378566,0.244924563395144,0.703767811839154
"LOC106584587",1.27652014179235,1.84706843394732,2.13706268059357,0.864302414112763,0.387421784359531,NA
"LOC106584591",0.128498410734398,0.11037924617666,5.88936935664265,0.0187421164291832,0.985046830095186,NA
"LOC106582734",32.4082845769431,0.329715026015619,0.472457290130234,0.697872660457271,0.485256833403497,0.853591687182103
"LOC123729289",0.264253651894112,0,5.88936935895771,0,1,NA
"LOC106582709",2.19335998193276,-2.20673912652081,2.35907171349126,-0.935426894358798,0.349568342193918,NA
"LOC106582717",0.526318941447098,-1.76599005146853,5.14981267243308,-0.342923163190356,0.731656265494239,NA
"LOC106582751",37.0413958860707,-0.307693009301812,0.490837782295349,-0.626873114500109,0.530742412005154,0.874364560441459
"LOC106582774",187.32194772654,-0.488972663349371,0.248748096132522,-1.96573429486217,0.049329311113751,0.381005218911329
"LOC106582803",334.816905148333,-0.39700932242624,0.394188630560359,-1.00715569056842,0.313859962341377,0.760329171386229
"LOC106582842",853.937931858674,-0.264532090032795,0.204058329411448,-1.29635526663267,0.194853116142967,0.658532601194327
"LOC106582818",182.200379664165,-0.670456064832769,0.253384669666844,-2.64600090334707,0.00814495989577739,0.155338671360811
"LOC106582847",73.7611596010826,-0.188250676148416,0.316490087774985,-0.594807494515455,0.5519721573357,0.883377021369234
"LOC123729300",5.26411580095641,-0.789330773893378,1.11453983323886,-0.708212259762468,0.478813453960912,NA
"LOC106582879",280.166224289845,-0.797641846156854,0.412810434764146,-1.93222307137797,0.0533319787235718,0.395949885385777
"LOC106581702",0.208087255325938,0,5.88936935895773,0,1,NA
"LOC106582885",83.8488526436725,0.0524713105654844,0.358618558925854,0.146315100709367,0.883672645503436,0.979875402222041
"LOC106582892",620.012987201095,-0.0212768680632269,0.183441971330664,-0.115986913512144,0.907662913295969,0.983010411870841
"LOC106582899",330.128375829607,0.221088794102193,0.172067917704914,1.28489259968466,0.198829817320085,0.660465243210638
"trnav-uac_8",1.64183478038788,0.151728294246057,2.25123502996256,0.0673978026401714,0.946265018452364,NA
"LOC106582907",19.2538546344009,0.721388232028409,0.61689472428406,1.16938628850428,0.242248031645246,0.701966950060714
"myom3",2534.80433781446,0.710589068892604,0.848155086013891,0.837805586042275,0.402139900957243,0.812038907630876
