"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106578368",1.87129052074917,-1.72123629716979,2.55603628374706,-0.673400572642309,0.500692484415192,NA
"LOC106578369",0.189166807895424,0,5.88903734422033,0,1,NA
"LOC106578370",39.7836200469082,0.487539136208867,0.462433939794216,1.05428926005263,0.291750504333677,0.494186904098623
"LOC106578371",688.075497487141,-0.075146572871373,0.210791817738838,-0.356496631024248,0.72146867464535,0.844213787728794
"LOC106578372",313.53693781913,1.07282785002955,0.260907937877908,4.11190191741724,3.92413014794127e-05,0.000558101687877391
"LOC106578373",445.099351008906,1.51749055755486,0.308684911195472,4.91598553255466,8.83369214999595e-07,2.52374575289709e-05
"LOC106578374",1193.51838620561,1.64087145365467,0.270979637450598,6.05533120160668,1.40129047287595e-09,9.65357560248734e-08
"LOC101448018",2410.58225278323,-0.0935037064586745,0.155358832666068,-0.601856391774349,0.547269734144031,0.723237956370933
"LOC106578397",271.241465852003,0.485920535602735,0.241150016168398,2.01501348962552,0.0439032356678007,0.135733793485827
"LOC106578376",146.116701359836,1.14405114933918,0.357497242506204,3.20016775883055,0.00137347618680527,0.00984112447430094
"LOC106578378",28345.2676891137,0.483747968549978,0.276587142314174,1.74898935829956,0.0802928589171674,0.208151262926888
"c8g",7.67322358286432,0.499840145949051,1.1740408078478,0.42574341761198,0.670294821044095,0.810179126497761
"msrb2",73.5414878474708,-0.712315114667795,0.401449440194342,-1.7743582213565,0.0760039158185975,0.199879928493928
"LOC106578391",0.542323831250794,2.33811631623522,4.76282284766068,0.490909779981344,0.623490259575256,NA
"pip4k2aa",1111.67583211078,0.487820499833803,0.162112767233466,3.00914300680138,0.00261985767189337,0.0163405091103261
"skida1",151.116720707225,0.388029474270289,0.248051119163682,1.56431253194322,0.117744190510296,0.271593166195096
"mllt10",388.738520876597,0.645014268013712,0.191294466268353,3.37183965953761,0.000746679047289919,0.00608729820337088
"LOC123728981",30.6327706403099,-1.03394133182985,0.475428301910161,-2.17475763995478,0.0296482829740122,0.102132040898914
"bmi1a",61.9119732390979,0.695564289807424,0.354709964936111,1.96093811441894,0.0498862424713354,0.148574199495018
"spag6",0.199167041388943,-0.741021208318201,5.88903734269223,-0.125830618010555,0.899866004727488,NA
"pkd1l1",14.6190013504145,0.00593850469932611,0.833400902221348,0.00712562787428908,0.994314619645245,0.997612215499276
"LOC123728983",0,NA,NA,NA,NA,NA
"pdia4",532.394674742406,0.170232159718639,0.31502471846996,0.540377150546907,0.588936962325915,0.753766689352328
"ezh2",1240.45289149503,0.562306241010478,0.16038358379428,3.50600870555263,0.00045488034179879,0.00411596573592385
"cul1b",620.502085546402,-0.360834138763262,0.190681404977223,-1.89234046605836,0.0584456326269599,0.166683664052889
"cntnap2a",37.4139954074669,-0.278132675412266,0.401492689259092,-0.692746550193796,0.48846862045633,0.67673599992647
"LOC123728985",47.5982409402351,0.189600297890915,0.459104061248259,0.41297891675236,0.679622060621227,0.816140394418241
"trnaa-ugc_109",0.060984882198909,0.220868948887768,5.88903734427124,0.0375051024430378,0.970082271849576,NA
"LOC123728986",0.0828900626276997,-0.741043897500816,5.88903734282369,-0.125834470790688,0.8998629548948,NA
"tpk1",139.430358806484,-0.372445891272682,0.231506147508206,-1.6087948215694,0.107661213589791,0.255306952759018
"zgc:112332",118.634671641684,0.371119173691482,0.325686926809198,1.13949668575091,0.254496049843466,0.45326592009817
"si:dkey-73n8.3",91.245970680282,0.649222719159059,0.386856687022391,1.67819955280101,0.0933081490409718,0.231532836119523
"tnfrsf11a",278.711578249953,0.272703979752072,0.339492356469577,0.803269866184776,0.421818771063598,0.61907785940837
"relch",436.255996904373,0.523924153154431,0.143076907893504,3.66183586763281,0.000250414282969375,0.00254695538367549
"pign",115.783935610765,0.0683371472407019,0.221169325612806,0.308981125892374,0.757335884172093,0.868087943598557
"gpr141",5.36816195968303,-0.606838817708704,1.02298430781794,-0.593204424614404,0.553044351872556,0.727095703954264
"hnf4g",2.8488561621375,3.71083955101293,2.13156873516461,1.74089603107561,0.0817018045505835,0.210447800435026
"LOC106578416",70.7630500743222,0.871268706302555,0.314705689003494,2.76851908543948,0.00563116873739068,0.0294903369760344
"pex2",51.999991074732,0.0711700381555857,0.349834461234355,0.203439186363943,0.838791773858501,0.915661035301164
"zfhx4",1003.35302366003,0.00804536207765401,0.180569008361143,0.0445556086876384,0.964461526629449,0.982281839820473
"LOC106578400",7.91452538133235,0.690676126495594,0.923702184032476,0.747725986183563,0.454625453516428,0.648472695501905
"LOC106578401",0.625046315259634,-2.89106884882582,3.5093520875572,-0.823818407698795,0.410042746679658,NA
"tlr13",56.4322922249257,0.252884278007856,0.481137445164343,0.525596751093603,0.599168414552778,0.76119580304395
"LOC106578418",7.30924366812438,-1.45136358144874,0.852683214939097,-1.70211346490783,0.088734100265158,0.223444121625246
"mtmr6",272.443477755956,-0.00916716816638638,0.238639845384274,-0.038414239464599,0.969357407911034,0.984607990422962
"LOC123728987",1.34127735533811,1.08289169525538,2.80890264977187,0.385521262313355,0.69985125654809,NA
"LOC106578419",190.244420502427,0.200971546601391,0.20815810001255,0.965475504384765,0.33430669939236,0.537630982293217
"LOC106578423",8.89196959295196,-0.312080878211666,0.786254693443906,-0.396920846150638,0.691425831261536,0.82377532332436
"ankrd33ba",54.5352906666542,0.340324774126029,0.364818902265271,0.932859487304111,0.350892522092494,0.553580934114148
"dap",469.2163338212,0.0762414877445833,0.274052651406049,0.278200146407708,0.780858722477969,0.882862495094351
"LOC106578422",4.18135297640836,4.56727093564234,1.67200962598826,2.73160564667372,0.00630265304568314,0.032131592130742
"trnat-ugu_139",0.157845500697374,1.18696375120018,5.8723801485851,0.202126517896864,0.839817817415507,NA
"LOC106578460",17.0918204685285,1.17973571801757,0.731905084232306,1.6118698222393,0.106990270325355,0.254287593770847
"zc2hc1a",424.041146759371,-0.295433495853309,0.165067224183774,-1.78977684585278,0.0734897928724121,0.195408643226733
"LOC106578457",213.530949114881,-3.31915936261173,0.374029427196456,-8.87405942225066,7.05268999561097e-19,8.34055393238526e-16
"trnat-agu_161",0,NA,NA,NA,NA,NA
"LOC106578456",303.357989435187,-0.0379136838564844,0.192074421030895,-0.197390592943066,0.843521890550384,0.918266884719636
"zdhhc20b",654.635592096488,0.308712728993871,0.145257646968096,2.12527695055996,0.0335635103955438,0.111895571219588
"slc51a",540.343928332098,0.404253114861861,0.228257800677109,1.77103745704495,0.0765544731345697,0.200956135639316
"pdk3a",361.175345028354,0.143562092146948,0.222591722948229,0.644957010285318,0.518955045122738,0.700929194516416
"pcyt1ba",56.6466580974074,-0.451420945866646,0.357961186870486,-1.26108908570016,0.207276752451662,0.397639607785408
"pola1",279.256081728159,0.701105425163753,0.294529768342752,2.38042296745998,0.0172927762055722,0.0689837354797773
"trnag-acc_1",0.10881823368839,0,5.88903734427124,0,1,NA
"arxa",0.746606670056343,0.220763002980981,3.57856384695234,0.061690391012303,0.950809392256693,NA
"LOC106578447",343.903957853498,-2.67621747774578,0.418315681350323,-6.3976025692055,1.57835454988483e-10,1.3718678098843e-08
"LOC106578446",252.969753034833,-0.219686911547901,0.259109804994794,-0.847852560239141,0.396520087222205,0.595749486965689
"trnac-gca_106",0.0497743150188792,0,5.88903734427124,0,1,NA
"LOC106578445",156.806503184354,1.47093843609828,0.382489596553265,3.84569527995891,0.0001202110812815,0.00141178382729216
"LOC106578443",1.84963713963448,1.600365567083,1.9839628939277,0.806650957022041,0.419867606828818,NA
"abcc13",0.533459043853289,1.73755295784523,4.28268372430267,0.405715917798283,0.68495134510673,NA
"LOC106578464",10.0324700786583,3.39608107986506,1.16823507354465,2.90701859306508,0.00364891508501728,0.0211593700011715
"plcxd2",0.400673952515907,1.46838489378999,4.01525649340221,0.365701393224272,0.714587906397406,NA
"phldb2b",709.883795047532,1.04189075700003,0.21578506321572,4.82837292569436,1.37653129408184e-06,3.64900276270015e-05
"cct5",2073.89023214973,-0.277311800370213,0.182289618828994,-1.52127039461506,0.128191996441453,0.287882429112909
"LOC123729062",1.94224250825197,1.38672783617634,1.49798149551155,0.925730952172268,0.354585818216145,NA
"LOC123729063",2.67017222430433,0.586457365683033,1.54241151668991,0.380221075463441,0.703781316014209,NA
"mtrr",236.338498540888,0.271817248368904,0.219536216733973,1.23814308369122,0.215663011202015,0.408031447867834
"sema5a",337.410303437061,0.685624339146228,0.276291524563128,2.48152504942139,0.0130821515047405,0.0557423348208321
"si:dkey-118j18.2",349.73509123603,0.191607206707235,0.17100650195165,1.12046737709078,0.262514646935987,0.462500102715871
"LOC106578435",3.31491611226447,3.36733031224219,1.88966190191462,1.78197502359041,0.0747533048185672,0.197595015862656
"timm21",110.911584617581,-0.757512255030645,0.384297263509165,-1.9711622406923,0.0487053213735821,0.146205735626448
"neto1l",2.96672486491095,2.55686450155176,1.78317463701511,1.43388339452368,0.151605541315243,0.322533681605357
"LOC106578430",50.3551594413577,0.710538457085783,0.41844970195127,1.6980259605216,0.0895028621949998,0.224901081708973
"fbxo15",10.1239227938231,1.33215545361453,0.954435428678225,1.39575230925721,0.162789096192989,0.338267784890453
"cbln2b",26.0134004015283,0.429694025718536,0.706522366344304,0.60818177341202,0.54306692176141,0.719968681325011
"LOC106578426",210.260274452033,-0.22086284576898,0.20124251807398,-1.0974959361609,0.272424656255265,0.473464468270673
"rttn",384.668498509674,0.318737457805979,0.175477320187703,1.81640258390677,0.0693086391305345,0.187445526729608
"cd226",23.4343204221994,0.424954154834778,0.526686915013082,0.806843957428149,0.419756390166672,0.617350408881565
"dok6",27.2732569139042,0.123887730613615,0.503616843178954,0.245996003294101,0.80568532636824,0.896853473707447
"LOC123728988",0,NA,NA,NA,NA,NA
"chst2",57.1157132728788,0.401118630459827,0.392109771029248,1.02297535051711,0.306319500551917,0.509302312176033
"trpc1",28.5874032907089,1.15067444896316,0.484961285473168,2.37271403600901,0.0176579290797488,0.0699627714874282
"pcolce2b",797.614591582444,-0.115360777264412,0.208631832356006,-0.552939481773626,0.580304850949791,0.747648567245275
"LOC106578468",496.667873524947,0.855258019666411,0.20495349439973,4.17293699807998,3.0069811126347e-05,0.000452566312771622
"LOC106578470",1417.43762522127,1.13710428889522,0.243088090549928,4.67774577653226,2.90045826008805e-06,6.73368733243285e-05
"LOC106578472",120.866378587058,-0.68435803105091,0.279588095822975,-2.44773665715804,0.0143756682945348,0.0598362660902855
"LOC106578473",28.4464519452118,-0.82421651917943,0.475526771113031,-1.73327048916772,0.0830476034297456,0.212986513205576
"nrros",91.8822226814141,-0.0969444768057766,0.393431661142657,-0.246407410436205,0.805366870361823,0.896649287728311
"sh3glb1a",1044.94606904706,-0.269938796821896,0.174986373124006,-1.54262753151984,0.122921174078923,0.279699244335844
"selja",53.2531188338817,-1.65602166664915,0.450996844505541,-3.67191408725877,0.000240740618687289,0.00246976464530497
"vav3",350.827750773375,0.744508128056714,0.271993626407254,2.73722637508412,0.00619596402457872,0.031757044827285
"trnas-uga_94",0.0533344857030888,-0.740991305524942,5.88903734352069,-0.125825540288041,0.899870024217901,NA
"ntng1a",9.22145296274996,3.21184657197663,1.24504225546453,2.57970888769417,0.00988836343048538,0.0453630270645495
"prmt6",31.9697892664591,-0.602403205829616,0.515560862503396,-1.16844246652964,0.242628333697813,0.439877686881878
"LOC106578483",245.573563424463,-0.722508720747819,0.306982575600054,-2.3535821840557,0.0185934971766389,0.0728032327496248
"rnpc3",175.846579167189,0.10252963602426,0.194191210648792,0.527982886978813,0.597511213622891,0.76007929276857
"LOC123729047",0,NA,NA,NA,NA,NA
"col11a1a",347.987356747931,1.65041427507439,0.385306524189731,4.28338004020326,1.84075362023794e-05,0.000300698333586239
"LOC106578495",0.112165438689133,0,5.88903734427124,0,1,NA
"olfm3a",10.898015476215,0.302150799146136,0.883150735837434,0.342128231212564,0.732254392577962,0.851274422709872
"LOC123728989",4.59509294391877,1.35220377419578,1.48686220411981,0.909434492617461,0.363120821587494,0.565194755236212
"tecrl2a",22.5805657771216,-3.50549856741031,0.879095688627596,-3.98761888240281,6.67397633776466e-05,0.000867039282814926
"LOC106578496",34.4327324776342,-0.720724626245021,0.606774382441072,-1.18779672824275,0.234913503715296,0.430919152971797
"arhgap29a",502.023975165627,-0.128762740655487,0.204442678894231,-0.629823192260665,0.528810269957941,0.708529872468109
"LOC106578486",53.4627169938166,1.21018263421062,0.441154238835496,2.74321887375516,0.00608401181108675,0.0313114393959477
"acp5b",40.7944577632852,0.80014918207496,0.566372683098354,1.41276090099848,0.157726038089351,0.331605310033543
"f3a",1348.12331733331,0.393490273571129,0.330808784105495,1.18947951952099,0.234251025569316,0.430211063661414
"LOC106578491",2413.83317708909,0.0580354340498075,0.174491122803788,0.332598203950279,0.739437599299006,0.856248642521008
"LOC106578493",11.1206670420363,-0.917084990244022,0.559778377147434,-1.63830013391618,0.101359099772117,0.244900363870521
"LOC106570700",98.9471808541581,1.35800479165762,0.395653575433146,3.4323076448151,0.000598468253471732,0.00512413823167789
"hccsb",241.884573769796,-1.75581719449771,0.342423160354752,-5.12762393956845,2.93421811103014e-07,9.92294592730175e-06
"ptbp2a",1339.64717420973,-0.139846372323526,0.185025509030851,-0.755822119101471,0.449755853133764,0.64480261285031
"LOC106578501",943.209387052637,0.127768677039964,0.17424278792951,0.733279572475922,0.463387931450916,0.656243159130255
"LOC106578503",1.98320011411699,-4.22220239164467,2.15585397506769,-1.95848255052251,0.0501734166064422,NA
"snx7",509.652333572134,-0.189175041996692,0.22116177174551,-0.855369535628312,0.392346603299135,0.591917370509975
"plppr5b",79.1297297624224,-0.416033231452996,0.401849000988782,-1.03529741377809,0.300530037261162,0.503259519977198
"plppr4b",4.64610375841847,0.683339626822566,0.965857134759542,0.70749555211671,0.479258575813866,0.669486152116089
"palmdb",298.499137715488,-1.63416188420352,0.45177381323205,-3.61721249957475,0.000297792813635931,0.00292519148953117
"frrs1b",81.6891672939728,-0.314710485035982,0.261561931691527,-1.2031968222621,0.228900164324142,0.423809555598916
"LOC106578509",570.025696269767,-0.797814084871351,0.181890207068298,-4.38623990664752,1.15326918912612e-05,0.000205607507422732
"LOC106578511",15.7507457754817,-1.14879368776834,0.991637624564823,-1.158481343699,0.246667660747882,0.44408117503267
"eif1b",366.750826533031,-0.948224463850805,0.27664425197295,-3.42759503256739,0.000608953122429162,0.00519340134526234
"neurod6a",0.0945834039477122,0,5.88903734427124,0,1,NA
"itprid1",131.447153069313,0.0475780304957643,0.324045956421097,0.146824947366221,0.883270192930599,0.940326874060494
"ppp1r17",1.56810027340693,2.68438312984177,2.19704744390442,1.22181391088728,0.221778006766432,NA
"pde1ca",22.2534154864387,-0.196203777898285,0.646687079469082,-0.303398326837402,0.761586320612681,0.870414331864759
"vim",758.974350972875,-0.498136521015142,0.220407970566063,-2.26006582128497,0.0238171660176183,0.0871531852792849
"trdmt1",129.296650838467,-0.301220534546599,0.280647977512654,-1.07330377797936,0.283134840672929,0.485122333923516
"cubn",75.5621938308551,0.630683856210797,0.361309407836165,1.74555060713166,0.0808890713976946,0.209141175325721
"rsu1",1263.28922417187,-0.532930998498737,0.19371893538927,-2.7510526909919,0.00594040873630047,0.030754894049199
"c1ql3a",10.5883900320647,2.80044721082027,1.37129422438052,2.04219281393485,0.0411324090254871,0.12948563318776
"dtx3la",34.7189467845283,0.870278251414644,0.540272070726035,1.61081480714918,0.107220092772777,0.254678718231917
"LOC123728991",23.2307936625974,0.761162846637433,0.653794776203832,1.16422289431099,0.24433369450742,0.441734326636185
"LOC106578523",212.219291698942,-1.61195615177727,0.275234983810877,-5.85665430120214,4.72284786817455e-09,2.82594551680181e-07
"LOC106578525",545.437825797686,-3.23018208076973,0.403863567651474,-7.99820122313512,1.26249932814697e-15,4.56206470187625e-13
"LOC106578526",2990.70190850266,-0.780405881563961,0.18018999635491,-4.33101668988794,1.48422429997771e-05,0.000252940338563014
"cnbd1",1.43411018814805,-0.946631637182463,1.88846746777959,-0.501269761504279,0.616181283450681,NA
"cngb3.2",0.237123985176393,-0.740842653216625,5.84542070526284,-0.126738979206342,0.899146993638379,NA
"cngb3.1",21.5266303248302,1.84147143385095,0.717919531452987,2.56501091441825,0.0103172559572935,0.0467535103331789
"cpne3",1259.69340133919,-0.299297090828663,0.121413736575997,-2.46510073134371,0.0136974737840435,0.057765032623307
