"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106572696",196.61051335452,0.234236100807423,0.30759992802232,0.761495954545302,0.446360894266916,0.613316646837923
"LOC106572695",1.94783047487161,3.85897873027604,1.81540389235139,2.12568605065495,0.0335294091904278,0.0913824538042282
"trnaa-agc_54",0,NA,NA,NA,NA,NA
"LOC106572722",8.99183069461985,2.43497565058833,0.933842120994479,2.60748106756552,0.00912111143452385,0.0321687705039485
"LOC106572723",0.23814927112001,0.731490674000809,5.10044661419987,0.14341698469391,0.885960869788977,NA
"LOC106572732",2.0247314304052,-0.296086439317057,1.64408153792168,-0.180092308372581,0.857080100915556,0.918793105585
"LOC106572794",0.530098561894329,0,4.07804208933702,0,1,NA
"si:dkey-9p24.5",3.02267028740088,-1.49158603036386,1.16916487542643,-1.27577047661463,0.202036666880065,0.352531260203883
"LOC106572725",295.140617250585,0.960647447394023,0.150967910716847,6.36325589214648,1.97521205545751e-10,5.98835061442416e-09
"LOC106572727",397.279335292148,0.534247336379969,0.134669306267276,3.96710543172812,7.27508148021681e-05,0.000551917634923892
"LOC106572795",4.16690734772032,-3.36660402919017,1.56034288370079,-2.1576052701989,0.0309585346041281,0.0857946288873334
"LOC106572789",430.899992709733,1.11347469322089,0.188346292238758,5.91184822374624,3.38290186920693e-09,7.85079123172907e-08
"LOC106572729",41.324698116313,-0.0170797664723753,0.319053098124697,-0.053532677077155,0.957307495424702,0.976606119391395
"LOC106572792",1005.06506041023,3.04866167054835,0.713788431804629,4.27109985915659,1.94511280540203e-05,0.000175830281201438
"LOC123727483",0.128498410734398,0.731421406240897,5.10044661416438,0.143403403970483,0.885971594781822,NA
"LOC106572797",100.210209152025,-0.178390031570891,0.368728795111171,-0.483797397805903,0.62852966202449,0.765010281669502
"LOC106572796",105.36646918405,-0.412170559669155,0.267126114730033,-1.54298114988012,0.122835349598022,0.24550249742625
"pparb2b",127.959651873819,-0.25805593520187,0.256080349106439,-1.0077147118173,0.3135914402225,0.481925881961912
"LOC123727349",59.4840324653354,-0.437352113109369,0.290242301859064,-1.50685172460401,0.131848667883513,0.258510427895961
"fance",59.1998701782324,-0.376826114069986,0.250945563782674,-1.5016249276928,0.133194001815739,0.260532059345404
"LOC106572781",10.0477909088831,0.929122086343572,0.628564909086484,1.47816410511032,0.139363859002045,0.269419214271314
"LOC106572740",6.40013185843261,-0.0669789936136863,0.952085209462036,-0.0703497890189177,0.943915254731963,0.969171384829934
"LOC106572742",0.429662163348658,-1.61379933890642,4.34663992945863,-0.371275137829836,0.710432613839439,NA
"LOC123727584",11196.8036406751,-2.63511552701715,0.252187218653046,-10.4490447259442,1.48008483899652e-25,5.81616415385671e-23
"p38b",1022.80213127589,-0.486280130079761,0.114350473924424,-4.25254144902934,2.11358080452634e-05,0.000188023117804489
"LOC106572777",4.86535071809498,1.39529607318425,0.898885009403914,1.55225202176808,0.120601932987958,0.242471279898172
"tl/lrr",6.34855427227043,-0.161504199484813,0.742720137945254,-0.217449603469238,0.827857977879613,0.901393399051101
"LOC106572736",41.7287486967616,-1.12006444549928,0.452882731704238,-2.47318868017861,0.0133913421504764,0.0438383027079197
"LOC106572759",104.233575218405,0.434166813894013,0.276601789312968,1.56964571694352,0.116497556403691,0.23631419740438
"LOC106572751",0.277869076827189,2.29755760265809,5.09461628075428,0.450977556707749,0.65200572460096,NA
"LOC106572752",13.5584674802351,-0.9295967357454,0.595879135109668,-1.5600424330587,0.118749853970597,0.239634062417063
"LOC106572763",11.6110320678393,0.133327877554134,0.69566198812533,0.19165612011291,0.848011579781325,0.913625003097651
"LOC106572755",48.5747369405286,-0.891435839512359,0.422338203930634,-2.11071560947106,0.0347967634882849,0.0941770947178296
"LOC106572758",38.2378821373365,1.62031286833296,0.641832417621614,2.52451079728446,0.0115859445779517,0.0390060452270971
"LOC106572747",164.740104035274,0.24178150617932,0.205749719887837,1.17512435162063,0.239944969487924,0.399450848168535
"LOC106572761",207.633289077346,-1.13695270032283,0.383839308634174,-2.96205384583585,0.00305594336309337,0.0131311421893492
"LOC106572750",17836.5415727154,-0.618422738817549,0.447694881213935,-1.38134869253068,0.167171773345195,0.308198992835065
"LOC123727350",0,NA,NA,NA,NA,NA
"LOC123727351",1.00120863601,-0.0753580968405548,1.88220967870897,-0.040037036092729,0.968063599420603,NA
"LOC106572766",883.212316683968,-0.415877674596314,0.172361771123603,-2.41281852631975,0.0158296989861262,0.0499867206123478
"k2c8",12812.0902139652,-0.24326978876324,0.149434783735352,-1.6279328191358,0.103539131536885,0.216530407719241
"LOC106572756",1764.48648015109,-0.944362071428467,0.180409974911961,-5.23453357769884,1.65402002603093e-07,2.57903435420955e-06
"LOC106572760",17.087417003179,-0.323343142304658,0.535163199428539,-0.604195398057886,0.545713740157047,0.700115182114209
"LOC106572753",532.572783959138,-0.149987508198759,0.192179107365218,-0.780456888655027,0.435121993836257,0.602880581912806
"LOC106572749",1766.53925041121,0.774566456497508,0.312005316033743,2.48254249749302,0.0130448506618344,0.0429399942110298
"tmem106c",448.033954459749,-0.712399662875037,0.162506182799816,-4.38383112938298,1.16610179841183e-05,0.000113439246946219
"LOC106572772",22.0159195603617,-0.117357346899582,0.533605649064886,-0.219932729545206,0.825923545827122,0.900366600092369
"LOC106572754",181.067725048467,0.121601448002157,0.332192237902732,0.366057463503295,0.714322197088093,0.825918620228489
"LOC106572771",2.38412299558006,-0.203280783266585,1.591829228222,-0.127702632708685,0.898384306553847,0.942483020775242
"LOC106572770",61.3578542467234,-1.0457337089393,0.358677205096243,-2.91552876536636,0.00355086372177287,0.014892928836352
"LOC123727353",1.99237745939905,2.91630836296576,1.85805271850714,1.56955092496454,0.116519623198892,0.236347228553321
"LOC106572767",17.783224374698,-0.534512983066928,0.570767647839436,-0.936480869387491,0.349025657843571,0.518652482901281
"LOC106572765",50.2668967671222,-1.04909341631813,0.484568911043278,-2.1650035576146,0.0303874128267461,0.0845156381790839
"LOC123727352",5.87447744397126,-1.09115893553586,0.977620859666258,-1.11613712488537,0.264363443029954,0.427946565236451
"LOC123727150",0.188634968743964,-0.863433322912387,5.07796946217547,-0.170035154670363,0.864982489762862,NA
"LOC123727361",0.382816060360747,-0.230107143040832,3.47953750342127,-0.0661315312206229,0.947273107506032,NA
"LOC106595973",6.76357461806626,-1.65809780787975,1.27322264506784,-1.30228425821896,0.19281923089615,0.341077699347137
"LOC106562747",4.84731044988404,1.22002220626194,1.35526099828254,0.900211994448313,0.368007444264644,0.537517091930218
"LOC106572746",1.07538940928397,-1.6623424037563,2.15464860775405,-0.771514388830708,0.440402097012395,NA
"LOC106572808",170.735500249325,-0.477411909109215,0.203512899705548,-2.34585576540827,0.0189834520377721,0.0579399341209613
"LOC123727360",7.34326780537333,0.147166160533492,1.0374032781628,0.141860126752363,0.887190489962583,0.936649468969021
"LOC123727358",0.298256013790072,1.69330851980309,5.1004466152984,0.331992205295147,0.739895144806202,NA
"LOC106572807",85.0017264915442,-1.62662251328042,0.509424784637324,-3.19305727230854,0.00140775022719796,0.00690328009180779
"LOC123727357",8.52435754099989,-1.66861768609669,0.821637265161601,-2.03084470099894,0.0422707508683934,0.109725676225197
"LOC123727359",3.10622790964299,-3.53901235460025,1.69556746389885,-2.08721412149683,0.0368687835424574,0.098551790372232
"LOC123727356",15.426366013093,0.903495929825398,0.790730525107889,1.14260914576698,0.253200906593927,0.414958280895081
"LOC123727354",49.049564007005,0.0281699326669653,0.439249692713239,0.0641319348295045,0.94886517385954,0.972278858799589
"LOC106578883",0.611503800859637,0.312091590751024,2.69664298225991,0.115733373977996,0.907863855358899,NA
"LOC123723894",58.7092306109216,-0.527389141678897,0.579387193899807,-0.910253362917956,0.362688907643727,0.532258259506466
"LOC106572809",9.18153326162695,-1.78586713999731,0.702052058879075,-2.54378164327115,0.010965961198943,0.0373744393527147
"LOC106572817",62.5088037901354,-0.599131413507062,0.262699750337116,-2.28066990066878,0.0225679875544204,0.0664822688224646
"LOC106572811",14.0678732095552,-0.113172680406763,0.739815454027795,-0.152974204297321,0.878418617825845,0.931479296141843
"LOC106572813",184.804413711798,-0.920283979148562,0.201224979604785,-4.57340823667141,4.79853888448244e-06,5.18663547027316e-05
"LOC123727362",253.773882636265,-0.661744707821111,0.163380918836367,-4.05031819219891,5.11480356852998e-05,0.000406044662468304
"tnr14",180.938005965694,-0.765946471335565,0.203477282831672,-3.76428493970601,0.000167026343750756,0.00113032499029739
"LOC123727363",25.9036624020112,-0.425682584331019,0.42565717889574,-1.00005968520335,0.317281624581098,0.485952307963135
"LOC106572816",434.826118728675,-0.686131176081915,0.13811503506264,-4.96782392858773,6.77083958947171e-07,9.09634031369264e-06
"LOC106572815",28.3617864578939,0.281792298880824,0.49205587204024,0.572683540412621,0.566858984001136,0.717443234614504
"LOC106572818",1571.10994544374,0.65935449899963,0.138587350025803,4.75768169949759,1.95828962925185e-06,2.34764976732956e-05
"LOC106592530",0.498268885221394,0.904961685716333,2.99958094895356,0.30169603725215,0.762883789424661,NA
"LOC106572833",119.411348248392,-1.52291312564961,0.264970192533523,-5.74748846686571,9.05787757603376e-09,1.91405036596353e-07
"LOC106572832",91.1457426874732,-0.0302061265474548,0.350515504701506,-0.0861762921819332,0.931326276683265,0.962143691081465
"pex10",98.7818264275071,-0.144952057033883,0.218025081795509,-0.664841200104842,0.506152067708524,0.667099545378997
"LOC106572831",105.60023284614,-0.381542216253366,0.28095234516333,-1.35803179016555,0.174453597009605,0.317787813799355
"LOC106572828",2175.68518963142,-0.0760545745014928,0.150355997931985,-0.505830000449313,0.612975995977282,0.753484615261515
"LOC123727365",2.96179712866152,-4.53780553596408,1.18756004753404,-3.82111670511888,0.000132848763210064,0.000928555371108071
"LOC106572826",79.0975252138379,0.0968897323202538,0.289883738677543,0.334236521035182,0.738201087282159,0.842539225152827
"LOC106572835",0,NA,NA,NA,NA,NA
"pofut1",190.825589152234,0.098701575380316,0.286435927507454,0.344585179098204,0.730406249497446,0.836897988110521
"kif3b",165.84501731272,0.177310254158193,0.199860943819807,0.88716810182811,0.374988403229368,0.544812331159225
"pcmtd2b",194.510384379455,1.0067924740465,0.189106666641886,5.32393961527055,1.01543627297643e-07,1.68245590891465e-06
"LOC106572819",0.385985403409594,-0.867535172079199,4.41784230335348,-0.196370787481634,0.84431995931634,NA
"LOC106572837",113.807746520425,-0.292481664143266,0.292129127974363,-1.0012067819849,0.316726848427857,0.485466483199552
"LOC106572838",57.736711793287,-1.19636727275932,0.396410481659916,-3.01800110771464,0.00254447974586814,0.0112748344632049
"LOC106572841",116.23122892298,0.785538398347762,0.395512420550231,1.98612826685678,0.0470190833241533,0.11903386213501
"LOC106572839",505.055207615828,0.982527382536149,0.261040869509872,3.76388335045365,0.00016729494531162,0.00113195526903896
"LOC106572840",10.4780407719567,0.225416649265448,0.543820277483246,0.414505781778968,0.678503733605998,0.80191164553498
"fam50a",301.650630518692,-0.444073483223521,0.186945146193095,-2.37542130548199,0.0175289297457,0.054287079482212
"LOC106572836",383.880825959346,0.224761470615068,0.117250198590788,1.91693893329343,0.0552456901529269,0.13468521967028
"LOC106572843",1.44008324026457,2.32256951904098,1.99742666625489,1.16278087114744,0.244918420146184,NA
"LOC106572802",1.32567285691525,3.15354820432894,2.33042200075842,1.35320907685502,0.175988846306846,NA
"trnaa-cgc_30",0,NA,NA,NA,NA,NA
"LOC123727367",42.4002624889304,-0.224719493254711,0.336066162383211,-0.668676345339602,0.503701960011832,0.664942557715729
"dclre1b",48.2645030852274,0.421856037702458,0.32418497100597,1.30128190826801,0.193161977548596,0.341429749157672
"trnah-gug_104",0,NA,NA,NA,NA,NA
"trnah-gug_105",0,NA,NA,NA,NA,NA
"adora1b",5.62753999722504,0.545537458521407,0.815739605024505,0.668764217357106,0.503645895857439,0.664896243348692
"mmp9",178.77647152905,-0.702676904401604,0.469026809072467,-1.49815936063697,0.134091851443024,0.26166574916552
"LOC106572852",341.921677038362,-0.0279491043765548,0.149054449934829,-0.187509359088406,0.851261286339701,0.915419584208664
"LOC106572851",1.6608534268281,1.65622751213782,1.51594190832306,1.09254022403137,0.274595720385656,0.439312965668346
"prok1",0,NA,NA,NA,NA,NA
"lamtor5",308.145976802584,-0.884693313327181,0.250750211357682,-3.52818571333211,0.000418418489018418,0.00248545447808208
"slc16a4",24.3899817862315,2.02184279438116,0.48455055152127,4.17261478298494,3.01123813060247e-05,0.000255742476977269
"LOC123727368",3.19477480499807,0.76743368782163,1.30274164737548,0.589091236445622,0.555800071862884,0.708343073467812
"rbm15",522.12272610106,0.0118645955653303,0.117075844415432,0.101341106054551,0.919279686226809,0.954993011985714
"LOC106572847",10.5613873676639,-0.916238552129587,0.574025719827161,-1.59616289041102,0.110452430465696,0.227197986085081
"LOC106572846",6.68185147798195,-0.452683880690674,0.878309742673769,-0.515403460415462,0.606271114870044,0.748326424720899
"LOC106572845",8.48244071535802,2.64572026534607,0.822407037134299,3.21704477938948,0.00129518382019948,0.00642529404757373
"LOC123727369",0.552359777364525,0.425058260022411,2.91860595082259,0.145637426629179,0.884207620793229,NA
"LOC106572844",106.966115384063,1.58238445278667,0.365249991436641,4.33233262117997,1.47537819404e-05,0.000138324744285448
"LOC106572869",7.74959329841007,3.63968874726545,1.33896343101362,2.71828838858588,0.00656206155522011,0.0245967495805729
"LOC106572868",9.12270470148091,-0.302555224133629,0.601060855281445,-0.503368704641326,0.614705070259636,0.754588694322084
"nfyal",184.568820152899,-0.449778595586251,0.180568972400071,-2.49089635726406,0.0127421283494883,0.0421580703985701
"LOC106572867",76.0068137199169,0.151993027989037,0.334513621958266,0.454370219960728,0.649562382844168,0.780475567050112
"LOC106572865",678.557495813957,0.325533277007617,0.242390022789994,1.34301434217719,0.179267329831383,0.323799930856049
"LOC106572864",284.155565429672,-0.0667198220685432,0.240473268583035,-0.277452136204923,0.781432953367157,0.87210469805863
"LOC106572863",1.61583716994754,0.741354954918701,2.05275599693964,0.36115103598477,0.717986542945377,NA
"LOC106572862",37.5616348668952,0.08444719887148,0.374252312059086,0.225642423975587,0.821479542094702,0.897677101695936
"LOC106572859",433.701363421043,-0.441133106732902,0.137533517392159,-3.20745891690582,0.00133913185861728,0.00661121536578532
"LOC106572861",54.3169053841958,0.358217461930695,0.272000323382278,1.31697439722248,0.187847206690535,0.334601737835541
"LOC106572857",70.3220522934965,0.0954874502020978,0.22859915976585,0.417706916770403,0.676161414571251,0.80002655133501
"LOC123727370",0.96094651418829,-1.03109092364494,2.4221435757265,-0.425693560851643,0.670331154705827,NA
"LOC106572896",155.895119465972,-0.941019371765258,0.40178768553844,-2.34208116782919,0.019176543945907,0.0583940837479566
"eps8l3b",1.78105137762612,-0.803428638771877,1.74435752346274,-0.460587137651108,0.645094841426233,0.776729007701587
"LOC123727371",1.2408132692088,-1.63175418252277,2.53758526232036,-0.643034228938853,0.520201889840024,NA
"atp5f1",1955.76455331372,1.88804614561292,0.330795782019067,5.70758833165559,1.14588156848249e-08,2.36514585559305e-07
"dnase1l1l",2.32844107520071,0.236326980497271,1.4938654814922,0.158198300600137,0.874300542817183,0.929113414563087
"LOC106572891",54.6365893659398,-0.250147905414911,0.341555934069333,-0.732377571177357,0.463938144592622,0.629513842127342
